thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2019-06-06 09:00:00,170313201001022.0,41.88283,-87.62055,17.634999999999994,17.634999999999994,18.12,35.27,2.0
2019-06-06 09:00:00,170313201001022.0,41.88283,-87.62054,16.355,16.355,16.48,32.71,2.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62071999999999,15.9,15.9,15.9,15.9,1.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62071,15.66,15.66,15.66,15.66,1.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.6207,14.91,14.91,15.34,29.82,2.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62069,16.15,15.816363636363638,16.73,173.98000000000005,11.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62068000000001,14.33,14.373636363636365,15.03,158.11,11.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62066999999999,15.34,15.288235294117644,16.07,259.9,17.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62063,18.3,18.3,18.3,36.6,2.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62061,18.48,18.48,18.48,18.48,1.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62059,18.12,18.12,18.3,36.24,2.0
2019-06-06 09:00:00,170313201001022.0,41.88284,-87.62056,17.165,17.165,17.94,34.33,2.0
2019-06-06 09:00:00,170313201001022.0,41.88285,-87.62069,16.23,16.23,16.48,32.46,2.0
2019-06-06 09:00:00,170313201001022.0,41.88285,-87.62068000000001,14.87,15.303333333333333,16.56,45.91,3.0
2019-06-06 09:00:00,170313201001022.0,41.88285,-87.62059,16.73,16.73,16.73,16.73,1.0
2019-06-06 09:00:00,170313201001022.0,41.88286,-87.62071999999999,15.5,15.462380952380956,16.64,324.7100000000001,21.0
2019-06-06 09:00:00,170313201001022.0,41.88286,-87.6207,17.67,17.510999999999996,18.66,350.21999999999986,20.0
2019-06-06 09:00:00,170313201001022.0,41.88286,-87.62063,16.64,16.64,16.64,33.28,2.0
2019-06-06 09:00:00,170313201001022.0,41.882870000000004,-87.6207,17.455,17.284444444444443,17.85,311.12,18.0
2019-06-06 09:00:00,170313201001022.0,41.882870000000004,-87.62068000000001,17.24,17.24,17.24,17.24,1.0
2019-06-06 09:00:00,170313201001022.0,41.882870000000004,-87.62066,17.32,17.32,17.32,34.64,2.0
2019-06-06 09:00:00,170313201001022.0,41.88288,-87.6207,17.76,17.76,17.76,17.76,1.0
2019-06-12 11:30:00,170313201001002.0,41.883959999999995,-87.61924,8.0,8.0,8.0,56.0,7.0
2019-06-12 11:30:00,170313201001008.0,41.88428,-87.62284,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.88428,-87.6225,10.0,10.51219512195122,13.0,431.0,41.0
2019-06-12 11:30:00,170313201001008.0,41.88429,-87.62286999999999,8.5,8.5,9.0,17.0,2.0
2019-06-12 11:30:00,170313201001008.0,41.88429,-87.62285,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.88432,-87.62291,8.5,8.5,9.0,17.0,2.0
2019-06-12 11:30:00,170313201001008.0,41.88432,-87.6229,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.88433,-87.62297,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.88436,-87.62295,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.884370000000004,-87.62295999999999,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.88438,-87.62301,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.88438,-87.62299,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001008.0,41.88438,-87.62298,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.8844,-87.62305,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001008.0,41.8844,-87.62303,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8814,-87.62232,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881409999999995,-87.62232,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88142,-87.62232,9.0,9.0,10.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88143,-87.62233,9.5,9.5,10.0,38.0,4.0
2019-06-12 11:30:00,170313201001010.0,41.88145,-87.62234000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88145,-87.62233,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88146,-87.62234000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88146,-87.62233,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88147,-87.62234000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881479999999996,-87.62235,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881479999999996,-87.62234000000001,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88149,-87.62235,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8815,-87.62234000000001,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88151,-87.62235,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88151,-87.62234000000001,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88152,-87.62234000000001,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88153,-87.62236,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88154,-87.62236,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88154,-87.62234000000001,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88155,-87.62236999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88155,-87.62234000000001,9.0,9.0,10.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88156,-87.62236999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88157,-87.62236999999999,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88158,-87.62235,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88159,-87.62238,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88159,-87.62235,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88162,-87.62239,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88162,-87.62235,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88163,-87.62239,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881640000000004,-87.62239,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881640000000004,-87.62235,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88165,-87.6224,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88165,-87.62234000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88166,-87.62234000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88167,-87.6224,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88167,-87.62235,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881679999999996,-87.6224,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88169,-87.6224,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88169,-87.62235,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8817,-87.62241,8.5,8.5,9.0,17.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88171,-87.62234000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88172,-87.62241,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88173,-87.62241,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88173,-87.62234000000001,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88174,-87.62241,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88176,-87.62241999999999,7.5,7.5,8.0,15.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88176,-87.62235,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88178,-87.62241999999999,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88178,-87.62236,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88179,-87.62241999999999,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88179,-87.62236,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8818,-87.62241999999999,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8818,-87.62236,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881809999999994,-87.62241999999999,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881809999999994,-87.62191999999999,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881809999999994,-87.6219,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881809999999994,-87.62189000000001,8.0,8.0,9.0,32.0,4.0
2019-06-12 11:30:00,170313201001010.0,41.881809999999994,-87.62188,7.0,7.314285714285713,10.0,512.0,70.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62241999999999,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62236,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62203000000001,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62201999999999,6.5,6.5,7.0,13.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62201,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62200000000001,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62198000000001,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62196,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62195,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881820000000005,-87.62194000000001,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88183,-87.62241999999999,8.0,7.666666666666668,8.0,23.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.88183,-87.62236,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88183,-87.62205,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881840000000004,-87.62241999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881840000000004,-87.6221,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881840000000004,-87.62208000000001,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881840000000004,-87.62206,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88185,-87.62241999999999,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88185,-87.62236,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88185,-87.62212,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88185,-87.62210999999999,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62243000000001,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62236,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62213,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62212,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62188,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62186,7.5,7.5,8.0,15.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881859999999996,-87.62183,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88187,-87.62236,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88187,-87.62214,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88187,-87.62191999999999,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88187,-87.62191,6.0,6.333333333333332,7.0,19.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.88187,-87.6219,8.0,8.015873015873016,10.0,505.0,63.0
2019-06-12 11:30:00,170313201001010.0,41.88187,-87.62182,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62243000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62216,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62196999999999,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62195,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62194000000001,7.0,7.333333333333332,8.0,22.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62193,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881879999999995,-87.62191999999999,7.0,7.333333333333332,8.0,44.0,6.0
2019-06-12 11:30:00,170313201001010.0,41.881890000000006,-87.62243000000001,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881890000000006,-87.62236,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.881890000000006,-87.62217,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881890000000006,-87.62201999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881890000000006,-87.62201,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.881890000000006,-87.62200000000001,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8819,-87.62217,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8819,-87.62205,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88191,-87.62243000000001,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88191,-87.62236999999999,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88191,-87.6222,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88191,-87.62219,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88191,-87.62207,7.5,7.5,8.0,15.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88192,-87.62241999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88192,-87.62236999999999,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88192,-87.6221,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88192,-87.62209,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88193,-87.62243000000001,8.5,8.5,9.0,17.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88193,-87.62222,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88193,-87.62221,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88193,-87.62210999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88194,-87.62236999999999,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88194,-87.62223,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88194,-87.62213,8.0,8.0,8.0,16.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88194,-87.62210999999999,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88195,-87.62241999999999,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88195,-87.62225,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88195,-87.62215,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88195,-87.62214,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88196,-87.62241999999999,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88196,-87.62236999999999,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88196,-87.62226,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88196,-87.62217,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88196,-87.62216,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88197,-87.62227,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88197,-87.62226,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88197,-87.62219,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88197,-87.62218,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88198,-87.62243000000001,8.0,8.333333333333334,9.0,25.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.88198,-87.62236999999999,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88198,-87.62221,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88198,-87.6222,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88199,-87.62236999999999,10.0,10.0,10.0,30.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.88199,-87.62229,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88199,-87.62222,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882,-87.62243000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882,-87.62231,7.0,6.666666666666668,7.0,20.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.882,-87.62224,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88201,-87.62238,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88201,-87.62232,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88201,-87.62226,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88201,-87.62225,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88201,-87.62224,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882020000000004,-87.62243000000001,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882020000000004,-87.62238,10.0,10.0,10.0,20.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882020000000004,-87.62235,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882020000000004,-87.62234000000001,7.0,6.947368421052633,8.0,264.0,38.0
2019-06-12 11:30:00,170313201001010.0,41.882020000000004,-87.62227,6.5,6.5,7.0,26.0,4.0
2019-06-12 11:30:00,170313201001010.0,41.88203,-87.62243000000001,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88203,-87.62238,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88203,-87.62236999999999,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88203,-87.62228,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88204,-87.62243000000001,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88204,-87.6224,10.0,10.0,10.0,10.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88204,-87.62239,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88204,-87.6223,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88204,-87.62229,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88205,-87.62244,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88205,-87.62241,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88205,-87.6224,10.0,9.0,10.0,27.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.88205,-87.62236999999999,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88205,-87.62231,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88205,-87.6223,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882059999999996,-87.62243000000001,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882059999999996,-87.62241,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882059999999996,-87.62232,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88207,-87.62246,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88207,-87.62245,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88207,-87.62243000000001,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88207,-87.62241,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88207,-87.62233,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88208,-87.62248000000001,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88208,-87.62243000000001,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88208,-87.62241999999999,7.0,6.933333333333334,10.0,104.0,15.0
2019-06-12 11:30:00,170313201001010.0,41.88208,-87.62236,6.0,6.0,6.0,18.0,3.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.6227,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62267,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62265,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62263,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62262,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62261,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.6226,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62258,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62256,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62253,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.6225,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62243000000001,7.0,7.0,8.0,28.0,4.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62241999999999,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62239,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.882090000000005,-87.62238,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.6227,8.0,8.0,8.0,8.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62269,7.0,7.0,7.0,14.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62266,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62264,6.5,6.5,7.0,13.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62262,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.6226,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62259,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62258,6.5,6.5,7.0,13.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62255,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62254,7.0,7.0,7.0,7.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62253,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62252,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62250999999999,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62249,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62246,6.0,6.0,6.0,6.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62245,6.0,6.0,6.0,12.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.8821,-87.62241999999999,9.0,9.0,9.0,9.0,1.0
2019-06-12 11:30:00,170313201001010.0,41.88211,-87.62244,6.0,6.0,6.0,24.0,4.0
2019-06-12 11:30:00,170313201001010.0,41.88211,-87.62243000000001,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88211,-87.62241999999999,9.0,9.0,9.0,18.0,2.0
2019-06-12 11:30:00,170313201001010.0,41.88213,-87.62243000000001,9.0,9.0,9.0,9.0,1.0
