thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-10-13 14:00:00,170310403003001.0,41.972159999999995,-87.70363,11.78,11.78,11.78,11.78,1.0
2017-10-13 14:00:00,170311401001000.0,41.972120000000004,-87.70609,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401001000.0,41.972120000000004,-87.70568,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311401001000.0,41.972120000000004,-87.70538,11.19,11.19,11.19,11.19,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70604,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70599,10.67,10.67,10.67,10.67,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70594,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70588000000001,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70583,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70578,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70573,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70563,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70558,11.78,11.78,11.78,11.78,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70554,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.7055,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70546,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70541999999999,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70405,10.07,10.07,10.07,10.07,1.0
2017-10-13 14:00:00,170311401001000.0,41.97213,-87.70399,9.25,9.25,9.25,9.25,1.0
2017-10-13 14:00:00,170311401001000.0,41.97214,-87.70394,9.32,9.32,9.32,9.32,1.0
2017-10-13 14:00:00,170311401001000.0,41.97214,-87.70388,9.1,9.1,9.1,9.1,1.0
2017-10-13 14:00:00,170311401001000.0,41.97214,-87.70383000000001,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401001000.0,41.97215,-87.70378000000001,10.3,10.3,10.3,10.3,1.0
2017-10-13 14:00:00,170311401001000.0,41.97215,-87.70373000000001,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401001000.0,41.972159999999995,-87.70368,11.12,11.12,11.12,11.12,1.0
2017-10-13 14:00:00,170311401001003.0,41.9721,-87.70496999999999,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401001003.0,41.9721,-87.70492,9.78,9.78,9.78,9.78,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70533,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70529,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70524,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70513000000001,10.37,10.37,10.37,10.37,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70509,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70506,10.67,10.67,10.67,10.67,1.0
2017-10-13 14:00:00,170311401001003.0,41.97211,-87.70501999999999,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401001003.0,41.972120000000004,-87.7052,11.12,11.12,11.12,11.12,1.0
2017-10-13 14:00:00,170311401001003.0,41.972120000000004,-87.70515999999999,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70488,9.85,9.85,9.85,9.85,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70483,10.0,10.0,10.0,10.0,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70478,9.4,9.4,9.4,9.4,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70472,9.55,9.55,9.55,9.55,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70467,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70461999999999,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70456,10.0,10.0,10.0,10.0,1.0
2017-10-13 14:00:00,170311401001004.0,41.9721,-87.70451,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401001004.0,41.97211,-87.70445,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401001004.0,41.97211,-87.7044,10.0,10.0,10.0,10.0,1.0
2017-10-13 14:00:00,170311401001004.0,41.97211,-87.70434,9.02,9.02,9.02,9.02,1.0
2017-10-13 14:00:00,170311401001005.0,41.972120000000004,-87.70429,8.95,8.95,8.95,8.95,1.0
2017-10-13 14:00:00,170311401001005.0,41.972120000000004,-87.70423000000001,8.64,8.64,8.64,8.64,1.0
2017-10-13 14:00:00,170311401001005.0,41.972120000000004,-87.70416999999999,9.25,9.25,9.25,9.25,1.0
2017-10-13 14:00:00,170311401001005.0,41.972120000000004,-87.70411,9.25,9.25,9.25,9.25,1.0
2017-10-13 14:00:00,170311401001009.0,41.97211,-87.7062,10.67,10.67,10.67,10.67,1.0
2017-10-13 14:00:00,170311401001009.0,41.972120000000004,-87.70615,10.82,10.82,10.82,10.82,1.0
2017-10-13 14:00:00,170311401002000.0,41.97208,-87.70671999999999,10.37,10.37,10.37,10.37,1.0
2017-10-13 14:00:00,170311401002000.0,41.97209,-87.70668,10.67,10.67,10.67,10.67,1.0
2017-10-13 14:00:00,170311401002000.0,41.97209,-87.70659,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401002000.0,41.97209,-87.70655,11.63,11.63,11.63,11.63,1.0
2017-10-13 14:00:00,170311401002000.0,41.97209,-87.70651,11.78,11.78,11.78,11.78,1.0
2017-10-13 14:00:00,170311401002000.0,41.9721,-87.70665,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401002000.0,41.9721,-87.70662,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401002000.0,41.9721,-87.70645999999999,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401002000.0,41.9721,-87.70642,11.49,11.49,11.49,11.49,1.0
2017-10-13 14:00:00,170311401002000.0,41.9721,-87.70636,11.26,11.26,11.26,11.26,1.0
2017-10-13 14:00:00,170311401002000.0,41.9721,-87.70631,11.19,11.19,11.19,11.19,1.0
2017-10-13 14:00:00,170311401002000.0,41.97211,-87.70626,10.67,10.67,10.67,10.67,1.0
2017-10-13 14:00:00,170311401002001.0,41.97203,-87.70735,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70729,9.25,9.25,9.25,9.25,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70723000000001,9.32,9.32,9.32,9.32,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70718000000001,8.8,8.8,8.8,8.8,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70711,9.1,9.1,9.1,9.1,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70705,9.17,9.17,9.17,9.17,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70699,9.02,9.02,9.02,9.02,1.0
2017-10-13 14:00:00,170311401002001.0,41.97204,-87.70694,9.4,9.4,9.4,9.4,1.0
2017-10-13 14:00:00,170311401002001.0,41.97205,-87.70689,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401002001.0,41.97206,-87.70684,9.78,9.78,9.78,9.78,1.0
2017-10-13 14:00:00,170311401002001.0,41.97206,-87.7068,9.85,9.85,9.85,9.85,1.0
2017-10-13 14:00:00,170311401002001.0,41.97207,-87.70676,10.22,10.22,10.22,10.22,1.0
2017-10-13 14:00:00,170311401002002.0,41.972,-87.70794000000001,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401002002.0,41.972,-87.70788,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401002002.0,41.972,-87.70781,10.82,10.82,10.82,10.82,1.0
2017-10-13 14:00:00,170311401002002.0,41.972,-87.70776,11.26,11.26,11.26,11.26,1.0
2017-10-13 14:00:00,170311401002002.0,41.972,-87.7077,10.37,10.37,10.37,10.37,1.0
2017-10-13 14:00:00,170311401002002.0,41.97201,-87.70765,10.0,10.0,10.0,10.0,1.0
2017-10-13 14:00:00,170311401002002.0,41.97201,-87.7076,10.07,10.07,10.07,10.07,1.0
2017-10-13 14:00:00,170311401002002.0,41.97202,-87.70754000000001,10.3,10.3,10.3,10.3,1.0
2017-10-13 14:00:00,170311401002002.0,41.97202,-87.70748,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401002002.0,41.97203,-87.70742,9.85,9.85,9.85,9.85,1.0
2017-10-13 14:00:00,170311401002003.0,41.970290000000006,-87.7085,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311401002003.0,41.97034,-87.70849,10.82,10.82,10.82,10.82,1.0
2017-10-13 14:00:00,170311401002003.0,41.97038,-87.70849,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311401002003.0,41.97043,-87.7085,12.9,12.9,12.9,12.9,1.0
2017-10-13 14:00:00,170311401002003.0,41.97047,-87.7085,12.15,12.15,12.15,12.15,1.0
2017-10-13 14:00:00,170311401002003.0,41.97052,-87.70851,11.34,11.34,11.34,11.34,1.0
2017-10-13 14:00:00,170311401002003.0,41.97057,-87.70851,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401002003.0,41.97061,-87.70852,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401002003.0,41.970659999999995,-87.70852,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401002003.0,41.9707,-87.70852,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311401002003.0,41.97074,-87.70852,11.49,11.49,11.49,11.49,1.0
2017-10-13 14:00:00,170311401002003.0,41.97079,-87.70852,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311401002003.0,41.97083,-87.70852,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401002003.0,41.97087,-87.70852,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401002003.0,41.97092,-87.70852,11.63,11.63,11.63,11.63,1.0
2017-10-13 14:00:00,170311401002003.0,41.97096,-87.70852,12.23,12.23,12.23,12.23,1.0
2017-10-13 14:00:00,170311401002003.0,41.97105,-87.70852,12.005,12.005,12.3,24.01,2.0
2017-10-13 14:00:00,170311401002003.0,41.9711,-87.70852,12.08,12.08,12.08,12.08,1.0
2017-10-13 14:00:00,170311401002003.0,41.971140000000005,-87.70853000000001,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311401002003.0,41.97124,-87.70853000000001,11.635000000000002,11.635000000000002,11.71,23.270000000000003,2.0
2017-10-13 14:00:00,170311401002003.0,41.97128,-87.70853000000001,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401002003.0,41.97133,-87.70854,11.19,11.19,11.19,11.19,1.0
2017-10-13 14:00:00,170311401002003.0,41.97142,-87.70854,10.675,10.675,10.75,21.35,2.0
2017-10-13 14:00:00,170311401002003.0,41.971509999999995,-87.70854,10.93,10.93,11.19,21.86,2.0
2017-10-13 14:00:00,170311401002003.0,41.97156,-87.70854,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311401002003.0,41.9716,-87.70855,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401002003.0,41.97169,-87.70855,11.005,11.005,11.41,22.01,2.0
2017-10-13 14:00:00,170311401002003.0,41.97177,-87.70855,10.595,10.595,10.67,21.19,2.0
2017-10-13 14:00:00,170311401002003.0,41.97184,-87.70854,10.37,10.37,10.37,10.37,1.0
2017-10-13 14:00:00,170311401002003.0,41.97187,-87.70853000000001,10.15,10.15,10.15,10.15,1.0
2017-10-13 14:00:00,170311401002003.0,41.9719,-87.70852,10.26,10.26,10.52,20.52,2.0
2017-10-13 14:00:00,170311401002003.0,41.97195,-87.70848000000001,10.07,10.07,10.07,10.07,1.0
2017-10-13 14:00:00,170311401002003.0,41.971959999999996,-87.70845,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401002003.0,41.971959999999996,-87.70843,10.82,10.82,10.82,10.82,1.0
2017-10-13 14:00:00,170311401002003.0,41.971959999999996,-87.70841,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311401002003.0,41.971959999999996,-87.7084,11.45,11.45,11.56,22.9,2.0
2017-10-13 14:00:00,170311401002003.0,41.97197,-87.70841999999999,10.22,10.518285714285717,11.78,368.14,35.0
2017-10-13 14:00:00,170311401002003.0,41.97197,-87.7084,11.56,11.56,11.56,11.56,1.0
2017-10-13 14:00:00,170311401002003.0,41.97198,-87.70839000000001,11.63,11.63,11.63,11.63,1.0
2017-10-13 14:00:00,170311401002003.0,41.971990000000005,-87.70838,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311401002003.0,41.972,-87.70837,12.0,12.0,12.0,12.0,1.0
2017-10-13 14:00:00,170311401002003.0,41.972,-87.708,10.3,10.3,10.3,10.3,1.0
2017-10-13 14:00:00,170311401002003.0,41.97201,-87.70836,11.86,11.86,11.86,11.86,1.0
2017-10-13 14:00:00,170311401002003.0,41.97201,-87.70818,11.04,11.04,11.04,11.04,1.0
2017-10-13 14:00:00,170311401002003.0,41.97201,-87.70814,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401002003.0,41.97201,-87.7081,9.85,9.85,9.85,9.85,1.0
2017-10-13 14:00:00,170311401002003.0,41.97201,-87.70805,9.78,9.78,9.78,9.78,1.0
2017-10-13 14:00:00,170311401002003.0,41.97202,-87.70834,12.08,12.08,12.08,12.08,1.0
2017-10-13 14:00:00,170311401002003.0,41.97202,-87.70831,11.71,11.71,11.71,11.71,1.0
2017-10-13 14:00:00,170311401002003.0,41.97202,-87.70828,11.34,11.34,11.34,11.34,1.0
2017-10-13 14:00:00,170311401002003.0,41.97202,-87.70825,11.34,11.34,11.34,11.34,1.0
2017-10-13 14:00:00,170311401002003.0,41.97202,-87.70822,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311401002004.0,41.96846,-87.70846,11.12,11.12,11.12,11.12,1.0
2017-10-13 14:00:00,170311401002004.0,41.9685,-87.70846,10.07,10.07,10.07,10.07,1.0
2017-10-13 14:00:00,170311401002004.0,41.96852,-87.70846,9.93,9.93,9.93,9.93,1.0
2017-10-13 14:00:00,170311401002004.0,41.968540000000004,-87.70846999999999,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401002004.0,41.968579999999996,-87.70848000000001,9.48,9.48,9.48,9.48,1.0
2017-10-13 14:00:00,170311401002004.0,41.9688,-87.70848000000001,8.19,8.19,8.19,8.19,1.0
2017-10-13 14:00:00,170311401002004.0,41.96884,-87.70846999999999,9.02,9.02,9.02,9.02,1.0
2017-10-13 14:00:00,170311401002004.0,41.96888,-87.70846,9.48,9.48,9.48,9.48,1.0
2017-10-13 14:00:00,170311401002004.0,41.968920000000004,-87.70846,9.02,9.02,9.02,9.02,1.0
2017-10-13 14:00:00,170311401002004.0,41.968959999999996,-87.70845,8.49,8.49,8.49,8.49,1.0
2017-10-13 14:00:00,170311401002004.0,41.96901,-87.70845,8.64,8.64,8.64,8.64,1.0
2017-10-13 14:00:00,170311401002004.0,41.96905,-87.70845,8.42,8.42,8.42,8.42,1.0
2017-10-13 14:00:00,170311401002004.0,41.9691,-87.70845,8.26,8.26,8.26,8.26,1.0
2017-10-13 14:00:00,170311401002004.0,41.96915,-87.70845,8.42,8.42,8.42,8.42,1.0
2017-10-13 14:00:00,170311401002004.0,41.969190000000005,-87.70846,8.49,8.49,8.49,8.49,1.0
2017-10-13 14:00:00,170311401002004.0,41.96924,-87.70846999999999,8.95,8.95,8.95,8.95,1.0
2017-10-13 14:00:00,170311401002004.0,41.96928,-87.70846999999999,9.48,9.48,9.48,9.48,1.0
2017-10-13 14:00:00,170311401002004.0,41.96932,-87.70848000000001,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401002004.0,41.969359999999995,-87.70848000000001,9.55,9.55,9.55,9.55,1.0
2017-10-13 14:00:00,170311401002004.0,41.9694,-87.70846999999999,10.3,10.3,10.3,10.3,1.0
2017-10-13 14:00:00,170311401002004.0,41.969440000000006,-87.70848000000001,10.52,10.52,10.52,10.52,1.0
2017-10-13 14:00:00,170311401002004.0,41.96948,-87.70848000000001,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401002004.0,41.96953,-87.70848000000001,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401002004.0,41.96958,-87.70849,9.7,9.7,9.7,9.7,1.0
2017-10-13 14:00:00,170311401002004.0,41.96962,-87.70849,10.37,10.37,10.37,10.37,1.0
2017-10-13 14:00:00,170311401002004.0,41.96967,-87.70849,10.07,10.07,10.07,10.07,1.0
2017-10-13 14:00:00,170311401002004.0,41.96972,-87.70848000000001,10.45,10.45,10.45,10.45,1.0
2017-10-13 14:00:00,170311401002004.0,41.969770000000004,-87.70848000000001,10.37,10.37,10.37,10.37,1.0
2017-10-13 14:00:00,170311401002004.0,41.96982,-87.70848000000001,10.45,10.45,10.45,10.45,1.0
2017-10-13 14:00:00,170311401002004.0,41.96987,-87.70848000000001,10.45,10.45,10.45,10.45,1.0
2017-10-13 14:00:00,170311401002004.0,41.96992,-87.70848000000001,10.52,10.52,10.52,10.52,1.0
2017-10-13 14:00:00,170311401002004.0,41.96996,-87.70849,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401002004.0,41.970009999999995,-87.7085,10.97,10.97,10.97,10.97,1.0
2017-10-13 14:00:00,170311401002004.0,41.97006,-87.7085,10.52,10.52,10.52,10.52,1.0
2017-10-13 14:00:00,170311401002004.0,41.97011,-87.70851,10.22,10.22,10.22,10.22,1.0
2017-10-13 14:00:00,170311401002004.0,41.97016,-87.70851,10.45,10.45,10.45,10.45,1.0
2017-10-13 14:00:00,170311401002004.0,41.9702,-87.70851,10.89,10.89,10.89,10.89,1.0
2017-10-13 14:00:00,170311401002004.0,41.97025,-87.7085,11.19,11.19,11.19,11.19,1.0
2017-10-13 14:00:00,170311402002010.0,41.96856,-87.70848000000001,9.48,9.48,9.48,9.48,1.0
2017-10-13 14:00:00,170311402002010.0,41.9686,-87.70848000000001,8.95,8.95,8.95,8.95,1.0
2017-10-13 14:00:00,170311402002010.0,41.96863,-87.70848000000001,8.49,8.49,8.49,8.49,1.0
2017-10-13 14:00:00,170311402002010.0,41.96865,-87.70849,8.42,8.42,8.42,8.42,1.0
2017-10-13 14:00:00,170311402002010.0,41.96868,-87.70849,7.96,7.96,7.96,7.96,1.0
2017-10-13 14:00:00,170311402002010.0,41.968720000000005,-87.70849,7.96,7.96,7.96,7.96,1.0
2017-10-13 14:00:00,170311402002010.0,41.968759999999996,-87.70848000000001,7.96,7.96,7.96,7.96,1.0
2017-10-13 14:00:00,170311407011000.0,41.96666,-87.70845,15.03,15.03,15.03,15.03,1.0
2017-10-13 14:00:00,170311407011000.0,41.9667,-87.70845,14.95,14.95,14.95,14.95,1.0
2017-10-13 14:00:00,170311407011000.0,41.96675,-87.70844,15.03,15.03,15.03,15.03,1.0
2017-10-13 14:00:00,170311407011000.0,41.9668,-87.70843,15.5,15.5,15.5,15.5,1.0
2017-10-13 14:00:00,170311407011000.0,41.96685,-87.70843,15.74,15.74,15.74,15.74,1.0
2017-10-13 14:00:00,170311407011000.0,41.9669,-87.70843,14.87,14.87,14.87,14.87,1.0
2017-10-13 14:00:00,170311407011000.0,41.96695,-87.70843,14.18,14.18,14.18,14.18,1.0
2017-10-13 14:00:00,170311407011000.0,41.967,-87.70843,13.19,13.19,13.19,13.19,1.0
2017-10-13 14:00:00,170311407011000.0,41.96796,-87.70846,13.49,13.49,13.49,13.49,1.0
2017-10-13 14:00:00,170311407011000.0,41.968,-87.70846,13.27,13.27,13.27,13.27,1.0
2017-10-13 14:00:00,170311407011000.0,41.96805,-87.70846,12.97,12.97,12.97,12.97,1.0
2017-10-13 14:00:00,170311407011000.0,41.9681,-87.70846999999999,12.52,12.52,12.52,12.52,1.0
2017-10-13 14:00:00,170311407011000.0,41.96815,-87.70848000000001,12.38,12.38,12.38,12.38,1.0
2017-10-13 14:00:00,170311407011000.0,41.9682,-87.70848000000001,12.6,12.6,12.6,12.6,1.0
2017-10-13 14:00:00,170311407011000.0,41.96825,-87.70848000000001,12.52,12.52,12.52,12.52,1.0
2017-10-13 14:00:00,170311407011000.0,41.9683,-87.70848000000001,12.6,12.6,12.6,12.6,1.0
2017-10-13 14:00:00,170311407011000.0,41.96835,-87.70848000000001,12.08,12.08,12.08,12.08,1.0
2017-10-13 14:00:00,170311407011000.0,41.96839,-87.70846999999999,11.49,11.49,11.49,11.49,1.0
2017-10-13 14:00:00,170311407011003.0,41.9656,-87.70841,13.05,13.05,13.05,13.05,1.0
2017-10-13 14:00:00,170311407011003.0,41.96565,-87.70841999999999,13.42,13.42,13.42,13.42,1.0
2017-10-13 14:00:00,170311407011003.0,41.96569,-87.70841999999999,14.25,14.25,14.25,14.25,1.0
2017-10-13 14:00:00,170311407011003.0,41.96573,-87.70841999999999,13.72,13.72,13.72,13.72,1.0
2017-10-13 14:00:00,170311407011003.0,41.96578,-87.70841999999999,13.95,13.95,13.95,13.95,1.0
2017-10-13 14:00:00,170311407011003.0,41.96582,-87.70841999999999,13.34,13.34,13.34,13.34,1.0
2017-10-13 14:00:00,170311407011003.0,41.96587,-87.70841999999999,14.1,14.1,14.1,14.1,1.0
2017-10-13 14:00:00,170311407011003.0,41.96591,-87.70843,14.95,14.95,14.95,14.95,1.0
2017-10-13 14:00:00,170311407011003.0,41.965959999999995,-87.70844,14.48,14.48,14.48,14.48,1.0
2017-10-13 14:00:00,170311407011003.0,41.966,-87.70844,13.34,13.34,13.34,13.34,1.0
2017-10-13 14:00:00,170311407011003.0,41.96604,-87.70844,13.42,13.42,13.42,13.42,1.0
2017-10-13 14:00:00,170311407011003.0,41.96608,-87.70844,13.27,13.27,13.27,13.27,1.0
2017-10-13 14:00:00,170311407011003.0,41.966120000000004,-87.70844,13.27,13.27,13.27,13.27,1.0
2017-10-13 14:00:00,170311407011003.0,41.966159999999995,-87.70844,13.42,13.42,13.42,13.42,1.0
2017-10-13 14:00:00,170311407011003.0,41.9662,-87.70844,13.95,13.95,13.95,13.95,1.0
2017-10-13 14:00:00,170311407011003.0,41.96626,-87.70845,14.95,14.95,14.95,14.95,1.0
2017-10-13 14:00:00,170311407011003.0,41.96631,-87.70845,14.41,14.41,14.41,14.41,1.0
2017-10-13 14:00:00,170311407011003.0,41.966359999999995,-87.70846,13.65,13.65,13.65,13.65,1.0
2017-10-13 14:00:00,170311407011003.0,41.966409999999996,-87.70846,13.8,13.8,13.8,13.8,1.0
2017-10-13 14:00:00,170311407011003.0,41.96646,-87.70845,13.72,13.72,13.72,13.72,1.0
2017-10-13 14:00:00,170311407011003.0,41.96651,-87.70845,13.12,13.12,13.12,13.12,1.0
2017-10-13 14:00:00,170311407011003.0,41.96656,-87.70846,13.65,13.65,13.65,13.65,1.0
2017-10-13 14:00:00,170311407011003.0,41.966609999999996,-87.70845,14.33,14.33,14.33,14.33,1.0
2017-10-13 14:00:00,170311407021000.0,41.96475,-87.70836,12.9,12.9,12.9,12.9,1.0
2017-10-13 14:00:00,170311407021000.0,41.96478,-87.70836,10.6,11.252857142857142,12.97,78.77,7.0
2017-10-13 14:00:00,170311407021000.0,41.96479,-87.70837,10.75,10.75,10.75,10.75,1.0
2017-10-13 14:00:00,170311407021000.0,41.96479,-87.70836,10.335,10.335,10.6,20.67,2.0
2017-10-13 14:00:00,170311407021000.0,41.9648,-87.70838,11.19,11.19,11.19,11.19,1.0
2017-10-13 14:00:00,170311407021000.0,41.96481,-87.70838,11.49,11.49,11.49,11.49,1.0
2017-10-13 14:00:00,170311407021000.0,41.96483,-87.70838,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311407021000.0,41.96484,-87.70839000000001,12.3,12.3,12.3,12.3,1.0
2017-10-13 14:00:00,170311407021000.0,41.964859999999994,-87.70839000000001,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311407021000.0,41.96488,-87.70838,12.08,12.08,12.08,12.08,1.0
2017-10-13 14:00:00,170311407021000.0,41.964909999999996,-87.70838,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311407021000.0,41.964940000000006,-87.70838,12.0,12.0,12.0,12.0,1.0
2017-10-13 14:00:00,170311407021000.0,41.96498,-87.70838,11.86,11.86,11.86,11.86,1.0
2017-10-13 14:00:00,170311407021000.0,41.96502,-87.70838,12.0,12.0,12.0,12.0,1.0
2017-10-13 14:00:00,170311407021000.0,41.96506,-87.70838,12.52,12.52,12.52,12.52,1.0
2017-10-13 14:00:00,170311407021000.0,41.9651,-87.70838,12.15,12.15,12.15,12.15,1.0
2017-10-13 14:00:00,170311407021000.0,41.96515,-87.70838,12.15,12.15,12.15,12.15,1.0
2017-10-13 14:00:00,170311407021000.0,41.96519,-87.70839000000001,11.78,11.78,11.78,11.78,1.0
2017-10-13 14:00:00,170311407021000.0,41.96524,-87.7084,12.67,12.67,12.67,12.67,1.0
2017-10-13 14:00:00,170311407021000.0,41.96528,-87.7084,12.75,12.75,12.75,12.75,1.0
2017-10-13 14:00:00,170311407021000.0,41.96532,-87.70841,12.0,12.0,12.0,12.0,1.0
2017-10-13 14:00:00,170311407021000.0,41.96537,-87.70841999999999,11.78,11.78,11.78,11.78,1.0
2017-10-13 14:00:00,170311407021000.0,41.96542,-87.70841999999999,12.38,12.38,12.38,12.38,1.0
2017-10-13 14:00:00,170311407021000.0,41.96547,-87.70841999999999,12.45,12.45,12.45,12.45,1.0
2017-10-13 14:00:00,170311407021000.0,41.965509999999995,-87.70841999999999,12.97,12.97,12.97,12.97,1.0
2017-10-13 14:00:00,170311407021000.0,41.965559999999996,-87.70841999999999,13.42,13.42,13.42,13.42,1.0
2017-10-13 14:00:00,170311407021002.0,41.96454,-87.70835,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311407021002.0,41.96457,-87.70836,11.19,11.19,11.19,11.19,1.0
2017-10-13 14:00:00,170311407021002.0,41.9646,-87.70836,11.49,11.49,11.49,11.49,1.0
2017-10-13 14:00:00,170311407021002.0,41.96463,-87.70836,11.93,11.93,11.93,11.93,1.0
2017-10-13 14:00:00,170311407021011.0,41.9623,-87.70828,11.41,11.41,11.41,11.41,1.0
2017-10-13 14:00:00,170311407021011.0,41.96235,-87.70829,11.12,11.12,11.12,11.12,1.0
2017-10-13 14:00:00,170311407021011.0,41.96245,-87.70829,11.45,11.45,11.78,22.9,2.0
2017-10-13 14:00:00,170311407021011.0,41.96252,-87.70829,12.225,12.225,12.3,24.450000000000006,2.0
2017-10-13 14:00:00,170311407021011.0,41.9626,-87.70829,13.795,13.795,14.25,27.59,2.0
2017-10-13 14:00:00,170311408001010.0,41.96472,-87.70834,12.52,12.52,12.52,25.04,2.0
