thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-08 17:00:00,170310301022002.0,41.99454,-87.65994,2.84,2.84,2.84,2.84,1.0
2017-04-08 17:00:00,170310301022002.0,41.99454,-87.6593,2.19,2.19,2.19,2.19,1.0
2017-04-08 17:00:00,170310301022002.0,41.99454,-87.65916,1.43,1.43,1.43,1.43,1.0
2017-04-08 17:00:00,170310301022002.0,41.99454,-87.65912,1.38,1.38,1.38,1.38,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.66011999999999,3.05,3.05,3.05,3.05,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65932,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65930999999999,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65915,1.32,1.32,1.32,1.32,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65914000000001,1.32,1.32,1.32,1.32,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65911,1.27,1.27,1.27,1.27,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.6591,1.38,1.38,1.38,1.38,1.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65908,1.325,1.325,1.38,2.65,2.0
2017-04-08 17:00:00,170310301022002.0,41.99455,-87.65907,1.38,1.38,1.38,1.38,1.0
2017-04-08 17:00:00,170310301022002.0,41.99456,-87.65934,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301022002.0,41.99456,-87.65907,2.875,2.7963636363636364,3.19,61.52,22.0
2017-04-08 17:00:00,170310301022002.0,41.99456,-87.65906,2.345,2.345,2.38,4.69,2.0
2017-04-08 17:00:00,170310301023000.0,41.9946,-87.65588000000001,3.05,3.05,3.05,3.05,1.0
2017-04-08 17:00:00,170310301023001.0,41.99454,-87.65686,1.88,1.88,1.88,1.88,1.0
2017-04-08 17:00:00,170310301023001.0,41.99454,-87.65684,1.7,1.7,1.7,1.7,1.0
2017-04-08 17:00:00,170310301023001.0,41.99454,-87.65681,1.65,1.65,1.65,1.65,1.0
2017-04-08 17:00:00,170310301023001.0,41.99455,-87.6569,2.155,2.155,2.25,4.3100000000000005,2.0
2017-04-08 17:00:00,170310301023001.0,41.99455,-87.65689,2.19,2.19,2.19,2.19,1.0
2017-04-08 17:00:00,170310301023001.0,41.99455,-87.65688,2.0,2.0,2.0,2.0,1.0
2017-04-08 17:00:00,170310301023001.0,41.99455,-87.65682,1.76,1.76,1.76,1.76,1.0
2017-04-08 17:00:00,170310301023001.0,41.99455,-87.6568,1.54,1.54,1.54,1.54,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65694,2.31,2.31,2.31,2.31,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65692,2.19,2.19,2.19,2.19,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65691,2.12,2.12,2.12,2.12,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65678,1.48,1.48,1.48,1.48,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65675,1.88,1.88,1.88,1.88,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65674,1.82,1.82,1.82,1.82,1.0
2017-04-08 17:00:00,170310301023001.0,41.99456,-87.65671999999999,1.7,1.7,1.7,1.7,1.0
2017-04-08 17:00:00,170310301023001.0,41.99458,-87.65668000000001,1.59,1.59,1.59,1.59,1.0
2017-04-08 17:00:00,170310301023001.0,41.99458,-87.65666999999999,1.48,1.48,1.48,1.48,1.0
2017-04-08 17:00:00,170310301023001.0,41.99458,-87.65665,1.48,1.48,1.48,1.48,1.0
2017-04-08 17:00:00,170310301023001.0,41.99459,-87.65664,1.48,1.48,1.48,1.48,1.0
2017-04-08 17:00:00,170310301023001.0,41.99459,-87.6566,1.59,1.59,1.59,1.59,1.0
2017-04-08 17:00:00,170310301023001.0,41.99459,-87.65658,1.48,1.48,1.48,1.48,1.0
2017-04-08 17:00:00,170310301023001.0,41.99459,-87.65657,1.38,1.38,1.38,1.38,1.0
2017-04-08 17:00:00,170310301023001.0,41.99459,-87.65651,1.27,1.27,1.27,1.27,1.0
2017-04-08 17:00:00,170310301023001.0,41.99459,-87.6565,1.17,1.17,1.17,1.17,1.0
2017-04-08 17:00:00,170310301023001.0,41.9946,-87.65661,1.7,1.7,1.7,1.7,1.0
2017-04-08 17:00:00,170310301023001.0,41.9946,-87.65655,1.38,1.38,1.38,1.38,1.0
2017-04-08 17:00:00,170310301023001.0,41.9946,-87.65653,1.38,1.38,1.38,1.38,1.0
2017-04-08 17:00:00,170310301023001.0,41.9946,-87.65652,1.27,1.27,1.27,1.27,1.0
2017-04-08 17:00:00,170310301023001.0,41.9946,-87.65649,1.17,1.17,1.17,1.17,1.0
2017-04-08 17:00:00,170310301023002.0,41.9945,-87.65763000000001,2.38,2.38,2.64,4.76,2.0
2017-04-08 17:00:00,170310301023002.0,41.9945,-87.65762,2.71,2.71,2.71,2.71,1.0
2017-04-08 17:00:00,170310301023002.0,41.99451,-87.65764,2.25,2.25,2.25,2.25,1.0
2017-04-08 17:00:00,170310301023002.0,41.99451,-87.65758000000001,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301023002.0,41.99452,-87.65756,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301023002.0,41.99453,-87.65751999999999,2.51,2.51,2.51,2.51,1.0
2017-04-08 17:00:00,170310301023002.0,41.99454,-87.65749,2.31,2.31,2.31,2.31,1.0
2017-04-08 17:00:00,170310301023002.0,41.99456,-87.65746,2.19,2.19,2.19,2.19,1.0
2017-04-08 17:00:00,170310301023002.0,41.99456,-87.65744000000001,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301023002.0,41.99456,-87.65743,2.84,2.84,2.84,2.84,1.0
2017-04-08 17:00:00,170310301023002.0,41.99456,-87.65742,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301023002.0,41.99456,-87.65696,1.94,1.94,1.94,1.94,1.0
2017-04-08 17:00:00,170310301023002.0,41.99457,-87.65741,2.51,2.51,2.51,2.51,1.0
2017-04-08 17:00:00,170310301023002.0,41.99457,-87.65737,2.77,2.77,2.77,2.77,1.0
2017-04-08 17:00:00,170310301023002.0,41.99457,-87.65700000000001,2.0,2.0,2.0,2.0,1.0
2017-04-08 17:00:00,170310301023002.0,41.99457,-87.65698,1.88,1.88,1.88,1.88,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.65735,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.65733,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.65711999999999,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.6571,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.65708000000001,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.65704000000001,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301023002.0,41.99458,-87.65703,2.19,2.19,2.19,2.19,1.0
2017-04-08 17:00:00,170310301023002.0,41.99459,-87.65714,2.06,2.06,2.06,2.06,1.0
2017-04-08 17:00:00,170310301031000.0,41.99458,-87.65863,1.88,1.88,1.88,1.88,1.0
2017-04-08 17:00:00,170310301031000.0,41.99458,-87.65862,2.12,2.12,2.12,2.12,1.0
