thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67919,3.69,3.69,3.69,3.69,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67911,4.06,4.06,4.06,4.06,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67902,3.76,3.76,3.76,3.76,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67893000000001,3.98,3.98,3.98,3.98,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67884000000001,3.91,3.91,3.91,3.91,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67875,3.91,3.91,3.91,3.91,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67866,4.06,4.06,4.06,4.06,1.0
2017-07-28 12:00:00,170312423002030.0,41.89589,-87.67857,4.2,4.2,4.2,4.2,1.0
2017-07-28 12:00:00,170312423002030.0,41.8959,-87.67936,3.76,3.76,3.76,3.76,1.0
2017-07-28 12:00:00,170312423002030.0,41.8959,-87.67928,3.54,3.54,3.54,3.54,1.0
2017-07-28 12:00:00,170312423002030.0,41.89591,-87.67944,3.62,3.62,3.62,3.62,1.0
2017-07-28 12:00:00,170312424001001.0,41.90213,-87.68694,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424001001.0,41.902190000000004,-87.68694,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424001001.0,41.90224,-87.68694,6.34,6.34,6.34,6.34,1.0
2017-07-28 12:00:00,170312424001001.0,41.9023,-87.68694,6.11,6.11,6.11,6.11,1.0
2017-07-28 12:00:00,170312424001001.0,41.902359999999994,-87.68694,6.26,6.26,6.26,6.26,1.0
2017-07-28 12:00:00,170312424001001.0,41.902409999999996,-87.68694,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424001001.0,41.90246,-87.68694,7.34,7.34,7.34,7.34,1.0
2017-07-28 12:00:00,170312424001001.0,41.90251,-87.68693,7.04,7.04,7.04,7.04,1.0
2017-07-28 12:00:00,170312424001001.0,41.90256,-87.68693,7.27,7.27,7.27,7.27,1.0
2017-07-28 12:00:00,170312424001001.0,41.9026,-87.68692,7.57,7.57,7.57,7.57,1.0
2017-07-28 12:00:00,170312424001001.0,41.90265,-87.68692,7.42,7.42,7.42,7.42,1.0
2017-07-28 12:00:00,170312424001001.0,41.9027,-87.68691,7.57,7.57,7.57,7.57,1.0
2017-07-28 12:00:00,170312424001001.0,41.90274,-87.68691,7.57,7.57,7.57,7.57,1.0
2017-07-28 12:00:00,170312424001001.0,41.90278,-87.68691,7.04,7.04,7.04,7.04,1.0
2017-07-28 12:00:00,170312424001001.0,41.90282,-87.68688,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424001001.0,41.90286,-87.68688,6.8,6.8,6.8,6.8,1.0
2017-07-28 12:00:00,170312424001001.0,41.9029,-87.68687,7.19,7.19,7.19,7.19,1.0
2017-07-28 12:00:00,170312424001001.0,41.90295,-87.68686,6.88,6.88,6.88,6.88,1.0
2017-07-28 12:00:00,170312424001001.0,41.903,-87.68685,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424001005.0,41.90122,-87.68691,6.34,6.34,6.34,6.34,1.0
2017-07-28 12:00:00,170312424001005.0,41.90128,-87.68691,7.11,7.11,7.11,7.11,1.0
2017-07-28 12:00:00,170312424001005.0,41.90135,-87.68692,7.5,7.5,7.5,7.5,1.0
2017-07-28 12:00:00,170312424001005.0,41.90142,-87.68692,7.11,7.11,7.11,7.11,1.0
2017-07-28 12:00:00,170312424001005.0,41.90148,-87.68693,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424001005.0,41.90155,-87.68694,6.65,6.65,6.65,6.65,1.0
2017-07-28 12:00:00,170312424001005.0,41.90161,-87.68694,6.96,6.96,6.96,6.96,1.0
2017-07-28 12:00:00,170312424001005.0,41.90168,-87.68694,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424001005.0,41.901740000000004,-87.68695,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424001005.0,41.9018,-87.68696,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424001005.0,41.90187,-87.68696,6.34,6.34,6.34,6.34,1.0
2017-07-28 12:00:00,170312424001005.0,41.90193,-87.68697,6.42,6.42,6.42,6.42,1.0
2017-07-28 12:00:00,170312424001005.0,41.902,-87.68696,6.11,6.11,6.11,6.11,1.0
2017-07-28 12:00:00,170312424001005.0,41.90207,-87.68695,6.03,6.03,6.03,6.03,1.0
2017-07-28 12:00:00,170312424001006.0,41.90032,-87.68688,5.26,5.26,5.26,5.26,1.0
2017-07-28 12:00:00,170312424001006.0,41.90038,-87.68689,4.96,4.96,4.96,4.96,1.0
2017-07-28 12:00:00,170312424001006.0,41.90044,-87.68689,5.34,5.34,5.34,5.34,1.0
2017-07-28 12:00:00,170312424001006.0,41.90051,-87.68689,5.57,5.57,5.57,5.57,1.0
2017-07-28 12:00:00,170312424001006.0,41.90057,-87.6869,6.03,6.03,6.03,6.03,1.0
2017-07-28 12:00:00,170312424001006.0,41.90063,-87.6869,5.96,5.96,5.96,5.96,1.0
2017-07-28 12:00:00,170312424001006.0,41.9007,-87.6869,5.72,5.72,5.72,5.72,1.0
2017-07-28 12:00:00,170312424001006.0,41.90076,-87.68691,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424001006.0,41.90082,-87.6869,5.42,5.42,5.42,5.42,1.0
2017-07-28 12:00:00,170312424001006.0,41.900890000000004,-87.6869,4.96,4.96,4.96,4.96,1.0
2017-07-28 12:00:00,170312424001006.0,41.90095,-87.6869,6.73,6.73,6.73,6.73,1.0
2017-07-28 12:00:00,170312424001006.0,41.90102,-87.6869,7.19,7.19,7.19,7.19,1.0
2017-07-28 12:00:00,170312424001006.0,41.90109,-87.68691,7.04,7.04,7.04,7.04,1.0
2017-07-28 12:00:00,170312424001006.0,41.90115,-87.68691,6.57,6.57,6.57,6.57,1.0
2017-07-28 12:00:00,170312424001019.0,41.89942,-87.68531,6.34,6.34,6.34,6.34,1.0
2017-07-28 12:00:00,170312424001019.0,41.899440000000006,-87.68581999999999,6.19,6.19,6.19,6.19,1.0
2017-07-28 12:00:00,170312424001019.0,41.899440000000006,-87.68574,5.96,5.96,5.96,5.96,1.0
2017-07-28 12:00:00,170312424001019.0,41.899440000000006,-87.68565,5.42,5.42,5.42,5.42,1.0
2017-07-28 12:00:00,170312424001019.0,41.899440000000006,-87.68539,5.88,5.88,5.88,5.88,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.68634,5.65,5.65,5.65,5.65,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.68626,5.49,5.49,5.49,5.49,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.68616999999999,5.26,5.26,5.26,5.26,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.686,5.19,5.19,5.19,5.19,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.68590999999999,5.8,5.8,5.8,5.8,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.68556,5.72,5.72,5.72,5.72,1.0
2017-07-28 12:00:00,170312424001019.0,41.89945,-87.68547,5.72,5.72,5.72,5.72,1.0
2017-07-28 12:00:00,170312424001019.0,41.89946,-87.68609000000001,5.11,5.11,5.11,5.11,1.0
2017-07-28 12:00:00,170312424001020.0,41.89945,-87.68658,6.88,6.88,6.88,6.88,1.0
