thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-17 08:30:00,170314601001001.0,41.74292,-87.54066999999999,4.28,4.28,4.28,4.28,1.0
2017-07-17 08:30:00,170314601001001.0,41.74293,-87.54066999999999,4.5,4.5,4.5,4.5,1.0
2017-07-17 08:30:00,170314601001001.0,41.742940000000004,-87.54066999999999,5.03,5.03,5.03,5.03,1.0
2017-07-17 08:30:00,170314601001001.0,41.74295,-87.54066999999999,5.42,5.42,5.42,5.42,1.0
2017-07-17 08:30:00,170314601001001.0,41.74296,-87.54066999999999,5.26,5.26,5.26,5.26,1.0
2017-07-17 08:30:00,170314601001001.0,41.74297,-87.54066999999999,5.19,5.19,5.19,5.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.742979999999996,-87.54066999999999,4.095,4.095,4.13,8.19,2.0
2017-07-17 08:30:00,170314601001001.0,41.74299,-87.54066999999999,4.06,4.06,4.06,4.06,1.0
2017-07-17 08:30:00,170314601001001.0,41.743,-87.54066999999999,4.13,4.13,4.13,4.13,1.0
2017-07-17 08:30:00,170314601001001.0,41.74301,-87.54068000000001,4.13,4.13,4.13,4.13,1.0
2017-07-17 08:30:00,170314601001001.0,41.74302,-87.54068000000001,4.35,4.35,4.35,4.35,1.0
2017-07-17 08:30:00,170314601001001.0,41.74303,-87.54068000000001,4.96,4.96,4.96,4.96,1.0
2017-07-17 08:30:00,170314601001001.0,41.74304,-87.54068000000001,5.03,5.03,5.03,5.03,1.0
2017-07-17 08:30:00,170314601001001.0,41.74305,-87.54068000000001,4.73,4.73,4.73,4.73,1.0
2017-07-17 08:30:00,170314601001001.0,41.74306,-87.54069,4.5,4.5,4.5,4.5,1.0
2017-07-17 08:30:00,170314601001001.0,41.74307,-87.54069,4.35,4.35,4.35,4.35,1.0
2017-07-17 08:30:00,170314601001001.0,41.74309,-87.54069,4.24,4.24,4.35,8.48,2.0
2017-07-17 08:30:00,170314601001001.0,41.7431,-87.54069,3.295,3.295,3.4,6.59,2.0
2017-07-17 08:30:00,170314601001001.0,41.743109999999994,-87.54069,2.98,2.98,2.98,2.98,1.0
2017-07-17 08:30:00,170314601001001.0,41.743120000000005,-87.54069,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.74313,-87.54069,3.12,3.12,3.12,3.12,1.0
2017-07-17 08:30:00,170314601001001.0,41.743140000000004,-87.54069,3.47,3.47,3.47,3.47,1.0
2017-07-17 08:30:00,170314601001001.0,41.74315,-87.54069,3.69,3.69,3.69,3.69,1.0
2017-07-17 08:30:00,170314601001001.0,41.743159999999996,-87.54069,3.4,3.4,3.4,3.4,1.0
2017-07-17 08:30:00,170314601001001.0,41.74317,-87.54069,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.743179999999995,-87.54069,2.57,2.57,2.57,5.14,2.0
2017-07-17 08:30:00,170314601001001.0,41.743190000000006,-87.54069,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.7432,-87.54069,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74321,-87.5407,2.71,2.71,2.71,2.71,1.0
2017-07-17 08:30:00,170314601001001.0,41.74322,-87.5407,2.91,2.91,2.91,2.91,1.0
2017-07-17 08:30:00,170314601001001.0,41.74323,-87.5407,2.84,2.84,2.84,2.84,1.0
2017-07-17 08:30:00,170314601001001.0,41.74324,-87.5407,3.05,3.05,3.19,6.1,2.0
2017-07-17 08:30:00,170314601001001.0,41.74325,-87.54069,3.4,3.4,3.4,3.4,1.0
2017-07-17 08:30:00,170314601001001.0,41.74326,-87.54069,3.83,3.83,3.83,3.83,1.0
2017-07-17 08:30:00,170314601001001.0,41.74327,-87.5407,3.985,3.985,4.06,7.97,2.0
2017-07-17 08:30:00,170314601001001.0,41.74328,-87.5407,4.425000000000002,4.425000000000002,4.65,8.850000000000003,2.0
2017-07-17 08:30:00,170314601001001.0,41.74329,-87.5407,5.11,5.11,5.11,5.11,1.0
2017-07-17 08:30:00,170314601001001.0,41.7433,-87.5407,5.26,5.26,5.26,5.26,1.0
2017-07-17 08:30:00,170314601001001.0,41.74331,-87.5407,5.72,5.72,5.72,5.72,1.0
2017-07-17 08:30:00,170314601001001.0,41.743320000000004,-87.54071,4.65,4.65,4.65,4.65,1.0
2017-07-17 08:30:00,170314601001001.0,41.74333,-87.54071,4.5,4.5,4.5,4.5,1.0
2017-07-17 08:30:00,170314601001001.0,41.74334,-87.54071,5.035,5.035,5.11,10.07,2.0
2017-07-17 08:30:00,170314601001001.0,41.74335,-87.54071,4.73,4.73,4.81,9.46,2.0
2017-07-17 08:30:00,170314601001001.0,41.74337,-87.54071,4.65,4.65,4.65,4.65,1.0
2017-07-17 08:30:00,170314601001001.0,41.74338,-87.54071,3.98,3.98,3.98,7.96,2.0
2017-07-17 08:30:00,170314601001001.0,41.7434,-87.54071,3.735,3.735,4.35,7.47,2.0
2017-07-17 08:30:00,170314601001001.0,41.74341,-87.54071,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.74342,-87.54071,3.05,3.05,3.05,3.05,1.0
2017-07-17 08:30:00,170314601001001.0,41.74343,-87.54071,3.19,3.19,3.19,3.19,1.0
2017-07-17 08:30:00,170314601001001.0,41.74344,-87.54071,3.26,3.26,3.33,6.52,2.0
2017-07-17 08:30:00,170314601001001.0,41.74345,-87.54071,3.54,3.54,3.54,3.54,1.0
2017-07-17 08:30:00,170314601001001.0,41.74346,-87.54071,3.69,3.69,3.69,3.69,1.0
