thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-06-21 08:00:00,170312819001015.0,41.88004,-87.64725,7.495,7.495,7.65,14.99,2.0
2017-06-21 08:00:00,170312819001015.0,41.88019,-87.64725,7.3450000000000015,7.3450000000000015,7.65,14.69,2.0
2017-06-21 08:00:00,170312819001015.0,41.88026,-87.64725,8.26,8.26,8.26,8.26,1.0
2017-06-21 08:00:00,170312819001015.0,41.880340000000004,-87.64725,8.72,8.72,8.72,8.72,1.0
2017-06-21 08:00:00,170312819001015.0,41.88041,-87.64724,8.26,8.26,8.26,8.26,1.0
2017-06-21 08:00:00,170312819001015.0,41.88048,-87.64723000000001,8.03,8.03,8.03,8.03,1.0
2017-06-21 08:00:00,170312819001016.0,41.87956,-87.64726999999999,6.88,6.88,6.88,6.88,1.0
2017-06-21 08:00:00,170312819001016.0,41.87963,-87.64728000000001,6.73,6.73,6.73,6.73,1.0
2017-06-21 08:00:00,170312819001016.0,41.87976,-87.64726999999999,5.84,5.84,5.88,11.68,2.0
2017-06-21 08:00:00,170312819001016.0,41.87983,-87.64726,6.11,6.11,6.11,6.11,1.0
2017-06-21 08:00:00,170312819001018.0,41.87795,-87.64721999999999,5.57,5.57,5.57,5.57,1.0
2017-06-21 08:00:00,170312819001018.0,41.87802,-87.64721,5.19,5.19,5.19,5.19,1.0
2017-06-21 08:00:00,170312819001018.0,41.87809,-87.6472,5.42,5.42,5.42,5.42,1.0
2017-06-21 08:00:00,170312819001018.0,41.87816,-87.6472,5.57,5.57,5.57,5.57,1.0
2017-06-21 08:00:00,170312819001018.0,41.878240000000005,-87.6472,5.65,5.65,5.65,5.65,1.0
2017-06-21 08:00:00,170312819001018.0,41.87832,-87.64721,5.72,5.72,5.72,5.72,1.0
2017-06-21 08:00:00,170312819001018.0,41.87839,-87.64721999999999,6.11,6.11,6.11,6.11,1.0
2017-06-21 08:00:00,170312819001018.0,41.87847,-87.64724,6.57,6.57,6.57,6.57,1.0
2017-06-21 08:00:00,170312819001019.0,41.8788,-87.64726,5.11,5.11,5.11,5.11,1.0
2017-06-21 08:00:00,170312819001019.0,41.87887,-87.64726,5.49,5.49,5.49,5.49,1.0
2017-06-21 08:00:00,170312819001019.0,41.87894,-87.64726,5.57,5.57,5.57,5.57,1.0
2017-06-21 08:00:00,170312819001019.0,41.879020000000004,-87.64726,5.88,5.88,5.88,5.88,1.0
2017-06-21 08:00:00,170312819001019.0,41.879090000000005,-87.64726,5.88,5.88,5.88,5.88,1.0
2017-06-21 08:00:00,170312819001019.0,41.87916,-87.64726,6.03,6.03,6.03,6.03,1.0
2017-06-21 08:00:00,170312819001027.0,41.877140000000004,-87.64721,4.24,4.24,4.28,8.48,2.0
2017-06-21 08:00:00,170312819001027.0,41.87725,-87.64721,4.58,4.58,4.58,4.58,1.0
2017-06-21 08:00:00,170312819001028.0,41.877320000000005,-87.6472,4.81,4.81,4.81,4.81,1.0
2017-06-21 08:00:00,170312819001028.0,41.87738,-87.64719000000001,4.575,4.575,4.65,9.15,2.0
2017-06-21 08:00:00,170312819001028.0,41.8775,-87.6472,4.5,4.5,4.5,4.5,1.0
2017-06-21 08:00:00,170312819001028.0,41.877559999999995,-87.6472,4.28,4.28,4.28,4.28,1.0
2017-06-21 08:00:00,170312819001028.0,41.87762,-87.64721,4.5,4.5,4.5,4.5,1.0
2017-06-21 08:00:00,170312819001028.0,41.87768,-87.64721,4.65,4.65,4.65,4.65,1.0
2017-06-21 08:00:00,170312819001028.0,41.87775,-87.64721,5.07,5.07,5.26,10.14,2.0
2017-06-21 08:00:00,170312819001028.0,41.87788,-87.64721,5.49,5.49,5.49,5.49,1.0
2017-06-21 08:00:00,170312819003015.0,41.88062,-87.64724,8.075,8.075,8.19,16.15,2.0
2017-06-21 08:00:00,170312819003015.0,41.88068,-87.64725,8.26,8.26,8.26,8.26,1.0
2017-06-21 08:00:00,170312819003015.0,41.88074,-87.64726,8.57,8.57,8.57,8.57,1.0
2017-06-21 08:00:00,170312819003015.0,41.88087,-87.64726,9.4,9.4,9.7,18.8,2.0
2017-06-21 08:00:00,170312819003015.0,41.880990000000004,-87.64724,9.02,9.02,9.02,9.02,1.0
2017-06-21 08:00:00,170312819003015.0,41.881040000000006,-87.64724,9.4,9.4,9.4,9.4,1.0
2017-06-21 08:00:00,170312819003015.0,41.8811,-87.64725,9.93,9.93,9.93,9.93,1.0
2017-06-21 08:00:00,170312819003015.0,41.881159999999994,-87.64726,10.3,10.3,10.3,10.3,1.0
2017-06-21 08:00:00,170312819003015.0,41.88123,-87.64726,10.45,10.45,10.45,10.45,1.0
2017-06-21 08:00:00,170312819003015.0,41.88135,-87.64723000000001,10.485,10.485,10.52,20.97,2.0
2017-06-21 08:00:00,170312819003015.0,41.881409999999995,-87.64724,10.75,10.75,10.75,10.75,1.0
2017-06-21 08:00:00,170312819003015.0,41.88147,-87.64725,10.45,10.45,10.45,10.45,1.0
2017-06-21 08:00:00,170312819003015.0,41.88159,-87.64726,9.02,9.02,9.78,18.04,2.0
2017-06-21 08:00:00,170312819003015.0,41.8817,-87.64728000000001,6.305,6.305,6.73,12.61,2.0
2017-06-21 08:00:00,170312819003015.0,41.88175,-87.6473,5.34,5.34,5.34,5.34,1.0
2017-06-21 08:00:00,170318331001023.0,41.87853,-87.64726,6.11,6.11,6.11,6.11,1.0
2017-06-21 08:00:00,170318331001023.0,41.87859,-87.64726999999999,5.19,5.19,5.19,5.19,1.0
2017-06-21 08:00:00,170318331001023.0,41.878659999999996,-87.64726999999999,5.42,5.42,5.42,5.42,1.0
2017-06-21 08:00:00,170318331001023.0,41.87873,-87.64726999999999,5.34,5.34,5.34,5.34,1.0
2017-06-21 08:00:00,170318331001028.0,41.87669,-87.64723000000001,4.43,4.43,4.43,4.43,1.0
2017-06-21 08:00:00,170318331001028.0,41.876709999999996,-87.64723000000001,4.205,4.205,4.28,8.41,2.0
2017-06-21 08:00:00,170318331001028.0,41.87673,-87.64721999999999,4.695,4.718333333333333,5.11,28.31,6.0
2017-06-21 08:00:00,170318331001028.0,41.876740000000005,-87.64721999999999,4.73,4.73,4.88,9.46,2.0
2017-06-21 08:00:00,170318331001028.0,41.87678,-87.64721,5.19,5.19,5.19,5.19,1.0
2017-06-21 08:00:00,170318331001028.0,41.87681,-87.64721999999999,4.96,4.96,4.96,4.96,1.0
2017-06-21 08:00:00,170318331001028.0,41.8769,-87.64721999999999,4.58,4.58,4.58,4.58,1.0
2017-06-21 08:00:00,170318331001028.0,41.876940000000005,-87.64721999999999,5.11,5.11,5.19,10.22,2.0
2017-06-21 08:00:00,170318331001028.0,41.87708,-87.64721999999999,5.11,5.11,5.11,5.11,1.0
2017-06-21 08:00:00,170318419001012.0,41.87579,-87.64721999999999,7.04,7.04,7.04,7.04,1.0
2017-06-21 08:00:00,170318419001012.0,41.875840000000004,-87.64721,7.11,7.11,7.11,7.11,1.0
2017-06-21 08:00:00,170318419001012.0,41.8759,-87.64721999999999,7.42,7.42,7.42,7.42,1.0
2017-06-21 08:00:00,170318419001012.0,41.87595,-87.64721999999999,6.42,6.42,6.42,6.42,1.0
2017-06-21 08:00:00,170318419001012.0,41.87601,-87.64721999999999,5.035,5.035,5.19,10.07,2.0
2017-06-21 08:00:00,170318419001012.0,41.876129999999996,-87.64721999999999,5.19,5.19,5.19,5.19,1.0
2017-06-21 08:00:00,170318419001012.0,41.87619,-87.64721999999999,4.65,4.65,4.65,4.65,1.0
2017-06-21 08:00:00,170318419001012.0,41.87625,-87.64721999999999,4.805,4.805,5.03,9.61,2.0
2017-06-21 08:00:00,170318419001012.0,41.87637,-87.64723000000001,5.57,5.57,5.57,5.57,1.0
2017-06-21 08:00:00,170318419001012.0,41.87643,-87.64724,5.34,5.34,5.34,5.34,1.0
2017-06-21 08:00:00,170318419001012.0,41.87648,-87.64724,4.095,4.095,4.5,8.19,2.0
2017-06-21 08:00:00,170318419001012.0,41.87658,-87.64724,3.91,3.91,4.06,7.8199999999999985,2.0
2017-06-21 08:00:00,170318419001012.0,41.87666,-87.64723000000001,4.2,4.2,4.2,4.2,1.0
2017-06-21 08:00:00,170318419001014.0,41.87546,-87.64721999999999,6.88,6.88,6.88,6.88,1.0
2017-06-21 08:00:00,170318419001014.0,41.87556,-87.64721999999999,6.73,6.73,6.73,6.73,1.0
2017-06-21 08:00:00,170318419001014.0,41.87562,-87.64721999999999,6.57,6.57,6.57,6.57,1.0
2017-06-21 08:00:00,170318419001014.0,41.87567,-87.64721999999999,7.04,7.04,7.04,7.04,1.0
2017-06-21 08:00:00,170318419001014.0,41.87573,-87.64721999999999,7.04,7.04,7.04,7.04,1.0
2017-06-30 08:00:00,170318331001022.0,41.87948,-87.64845,8.57,8.57,8.57,8.57,1.0
2017-06-30 08:00:00,170318331001022.0,41.879529999999995,-87.64845,8.72,8.72,8.72,8.72,1.0
2017-06-30 08:00:00,170318331001022.0,41.87959,-87.64845,8.87,8.87,8.87,8.87,1.0
2017-06-30 08:00:00,170318331001022.0,41.87965,-87.64845,8.87,8.87,8.87,8.87,1.0
2017-06-30 08:00:00,170318331001022.0,41.8797,-87.64845,8.19,8.19,8.19,8.19,1.0
2017-06-30 08:00:00,170318331001022.0,41.87975,-87.64845,7.57,7.57,7.57,7.57,1.0
2017-06-30 08:00:00,170318331001023.0,41.87794,-87.64838,7.955,7.955,8.11,15.91,2.0
2017-06-30 08:00:00,170318331001023.0,41.87802,-87.64841,7.6099999999999985,7.6099999999999985,7.8,15.22,2.0
2017-06-30 08:00:00,170318331001023.0,41.87811,-87.64841,8.72,8.72,8.72,8.72,1.0
2017-06-30 08:00:00,170318331001023.0,41.87816,-87.64841,8.34,8.34,8.34,8.34,1.0
2017-06-30 08:00:00,170318331001023.0,41.8782,-87.64842,8.3,8.3,8.57,16.6,2.0
2017-06-30 08:00:00,170318331001028.0,41.8767,-87.64726999999999,9.55,9.55,9.55,9.55,1.0
2017-06-30 08:00:00,170318331001028.0,41.87675,-87.64726,10.22,10.22,10.22,10.22,1.0
2017-06-30 08:00:00,170318331001028.0,41.87681,-87.64728000000001,10.6,10.6,10.6,10.6,1.0
2017-06-30 08:00:00,170318331001028.0,41.87686,-87.64728000000001,11.04,11.04,11.04,11.04,1.0
2017-06-30 08:00:00,170318331001028.0,41.876909999999995,-87.64728000000001,10.97,10.97,10.97,10.97,1.0
2017-06-30 08:00:00,170318331001028.0,41.87696,-87.64728000000001,11.19,11.19,11.19,11.19,1.0
2017-06-30 08:00:00,170318331001028.0,41.87701,-87.64728000000001,10.89,10.89,10.89,10.89,1.0
2017-06-30 08:00:00,170318331001028.0,41.87707,-87.64728000000001,10.67,10.67,10.67,10.67,1.0
2017-06-30 08:00:00,170318331001028.0,41.87712,-87.64726999999999,11.41,11.41,11.41,11.41,1.0
2017-06-30 08:00:00,170318331001028.0,41.877179999999996,-87.64726,11.86,11.86,11.86,11.86,1.0
2017-06-30 08:00:00,170318331001028.0,41.87724,-87.64726,12.08,12.08,12.08,12.08,1.0
2017-06-30 08:00:00,170318331001028.0,41.8773,-87.64726,11.63,11.63,11.63,11.63,1.0
2017-06-30 08:00:00,170318331001028.0,41.87735,-87.64725,11.26,11.26,11.26,11.26,1.0
2017-06-30 08:00:00,170318331001028.0,41.87742,-87.64725,11.26,11.26,11.26,11.26,1.0
2017-06-30 08:00:00,170318331001028.0,41.87747,-87.64726,11.56,11.56,11.56,11.56,1.0
2017-06-30 08:00:00,170318331001028.0,41.87753,-87.64726,11.19,11.19,11.19,11.19,1.0
2017-06-30 08:00:00,170318331001028.0,41.877590000000005,-87.64726,10.45,10.45,10.45,10.45,1.0
2017-06-30 08:00:00,170318331001028.0,41.87764,-87.64725,10.67,10.67,10.67,10.67,1.0
2017-06-30 08:00:00,170318331001028.0,41.8777,-87.64725,11.49,11.49,11.49,11.49,1.0
2017-06-30 08:00:00,170318331001028.0,41.87775,-87.64724,10.15,10.15,10.15,10.15,1.0
2017-06-30 08:00:00,170318331001028.0,41.87781,-87.64724,10.89,10.89,10.89,10.89,1.0
2017-06-30 08:00:00,170318331001028.0,41.87786,-87.64726,10.97,10.97,10.97,10.97,1.0
2017-06-30 08:00:00,170318331001028.0,41.87787,-87.64813000000001,7.88,7.88,8.03,15.76,2.0
2017-06-30 08:00:00,170318331001028.0,41.87788,-87.64829,8.185,8.185,8.57,16.37,2.0
2017-06-30 08:00:00,170318331001028.0,41.87788,-87.64732,11.34,11.34,11.34,11.34,1.0
2017-06-30 08:00:00,170318331001028.0,41.87789,-87.64804000000001,7.5,7.5,7.5,7.5,1.0
2017-06-30 08:00:00,170318331001028.0,41.87789,-87.64797,8.19,8.19,8.19,8.19,1.0
2017-06-30 08:00:00,170318331001028.0,41.87789,-87.64755,11.12,11.12,11.12,11.12,1.0
2017-06-30 08:00:00,170318331001028.0,41.87789,-87.64747,11.19,11.19,11.19,11.19,1.0
2017-06-30 08:00:00,170318331001028.0,41.87789,-87.64739,11.34,11.34,11.34,11.34,1.0
2017-06-30 08:00:00,170318331001028.0,41.8779,-87.64788,10.22,10.22,10.22,10.22,1.0
2017-06-30 08:00:00,170318331001028.0,41.8779,-87.6478,10.52,10.52,10.52,10.52,1.0
2017-06-30 08:00:00,170318331001028.0,41.8779,-87.64763,10.89,10.89,10.89,10.89,1.0
2017-06-30 08:00:00,170318419001012.0,41.87571,-87.64728000000001,9.02,9.02,9.02,9.02,1.0
2017-06-30 08:00:00,170318419001012.0,41.87576,-87.64728000000001,9.02,9.02,9.02,9.02,1.0
2017-06-30 08:00:00,170318419001012.0,41.875820000000004,-87.64729,8.42,8.42,8.42,8.42,1.0
2017-06-30 08:00:00,170318419001012.0,41.87587,-87.64729,8.64,8.64,8.64,8.64,1.0
2017-06-30 08:00:00,170318419001012.0,41.87592,-87.64728000000001,9.1,9.1,9.1,9.1,1.0
2017-06-30 08:00:00,170318419001012.0,41.87597,-87.64728000000001,8.95,8.95,8.95,8.95,1.0
2017-06-30 08:00:00,170318419001012.0,41.876020000000004,-87.64728000000001,8.72,8.72,8.72,8.72,1.0
2017-06-30 08:00:00,170318419001012.0,41.87608,-87.64728000000001,9.63,9.63,9.63,9.63,1.0
2017-06-30 08:00:00,170318419001012.0,41.876129999999996,-87.64728000000001,10.22,10.22,10.22,10.22,1.0
2017-06-30 08:00:00,170318419001012.0,41.87619,-87.64728000000001,10.22,10.22,10.22,10.22,1.0
2017-06-30 08:00:00,170318419001012.0,41.87625,-87.64728000000001,9.55,9.55,9.55,9.55,1.0
2017-06-30 08:00:00,170318419001012.0,41.8763,-87.64728000000001,9.63,9.63,9.63,9.63,1.0
2017-06-30 08:00:00,170318419001012.0,41.87636,-87.64728000000001,10.07,10.07,10.07,10.07,1.0
2017-06-30 08:00:00,170318419001012.0,41.87642,-87.64728000000001,10.22,10.22,10.22,10.22,1.0
2017-06-30 08:00:00,170318419001012.0,41.87647,-87.64728000000001,9.93,9.93,9.93,9.93,1.0
2017-06-30 08:00:00,170318419001012.0,41.876529999999995,-87.64728000000001,9.4,9.4,9.4,9.4,1.0
2017-06-30 08:00:00,170318419001012.0,41.87659,-87.64728000000001,9.25,9.25,9.25,9.25,1.0
2017-06-30 08:00:00,170318419001012.0,41.87665,-87.64726999999999,9.1,9.1,9.1,9.1,1.0
2017-06-30 08:00:00,170318419001014.0,41.875409999999995,-87.64728000000001,7.96,7.96,7.96,7.96,1.0
2017-06-30 08:00:00,170318419001014.0,41.87546,-87.64728000000001,7.96,7.96,7.96,7.96,1.0
2017-06-30 08:00:00,170318419001014.0,41.87551,-87.64728000000001,8.26,8.26,8.26,8.26,1.0
2017-06-30 08:00:00,170318419001014.0,41.87556,-87.64728000000001,8.42,8.42,8.42,8.42,1.0
2017-06-30 08:00:00,170318419001014.0,41.875609999999995,-87.64728000000001,8.42,8.42,8.42,8.42,1.0
2017-06-30 08:00:00,170318419001014.0,41.875659999999996,-87.64728000000001,8.57,8.57,8.57,8.57,1.0
2017-07-06 08:00:00,170318331001023.0,41.87859,-87.64843,12.08,12.08,12.08,12.08,1.0
2017-07-06 08:00:00,170318331001023.0,41.878640000000004,-87.64843,12.6,12.6,12.6,12.6,1.0
2017-07-06 08:00:00,170318331001023.0,41.8787,-87.64843,12.6,12.6,12.6,12.6,1.0
2017-07-06 08:00:00,170318331001023.0,41.87876,-87.64843,13.05,13.05,13.05,13.05,1.0
2017-07-06 08:00:00,170318331001023.0,41.878820000000005,-87.64843,13.42,13.42,13.42,13.42,1.0
2017-07-06 08:00:00,170318331001023.0,41.8789,-87.64843,13.05,13.05,13.05,13.05,1.0
2017-07-06 08:00:00,170318331001023.0,41.87897,-87.64844000000001,12.9,12.9,12.9,12.9,1.0
2017-07-06 08:00:00,170318331001028.0,41.8767,-87.64728000000001,12.08,12.08,12.08,12.08,1.0
2017-07-06 08:00:00,170318331001028.0,41.876740000000005,-87.64728000000001,12.67,12.67,12.67,12.67,1.0
2017-07-06 08:00:00,170318331001028.0,41.87678,-87.64726,12.9,12.9,12.9,12.9,1.0
2017-07-06 08:00:00,170318331001028.0,41.8768,-87.64725,12.15,12.15,12.15,12.15,1.0
2017-07-06 08:00:00,170318331001028.0,41.87682,-87.64725,12.75,12.75,12.75,12.75,1.0
2017-07-06 08:00:00,170318331001028.0,41.87685,-87.64724,13.19,13.19,13.19,13.19,1.0
2017-07-06 08:00:00,170318331001028.0,41.87686,-87.64725,13.49,13.49,13.49,13.49,1.0
2017-07-06 08:00:00,170318331001028.0,41.87689,-87.64725,13.12,13.12,13.12,13.12,1.0
2017-07-06 08:00:00,170318331001028.0,41.87692,-87.64726,13.49,13.49,13.49,13.49,1.0
2017-07-06 08:00:00,170318331001028.0,41.87696,-87.64726,13.65,13.65,13.65,13.65,1.0
2017-07-06 08:00:00,170318331001028.0,41.87701,-87.64726,13.49,13.49,13.49,13.49,1.0
2017-07-06 08:00:00,170318331001028.0,41.87706,-87.64726,13.05,13.05,13.05,13.05,1.0
2017-07-06 08:00:00,170318331001028.0,41.8771,-87.64726,12.6,12.6,12.6,12.6,1.0
2017-07-06 08:00:00,170318331001028.0,41.87713,-87.64726,12.9,12.9,12.9,12.9,1.0
2017-07-06 08:00:00,170318331001028.0,41.877159999999996,-87.64726999999999,13.57,13.57,13.57,13.57,1.0
2017-07-06 08:00:00,170318331001028.0,41.87721,-87.64728000000001,13.27,13.27,13.27,13.27,1.0
2017-07-06 08:00:00,170318331001028.0,41.87725,-87.64729,13.05,13.05,13.05,13.05,1.0
2017-07-06 08:00:00,170318331001028.0,41.8773,-87.6473,12.9,12.9,12.9,12.9,1.0
2017-07-06 08:00:00,170318331001028.0,41.877359999999996,-87.64734,13.12,13.12,13.12,13.12,1.0
2017-07-06 08:00:00,170318331001028.0,41.8774,-87.64735999999999,13.57,13.57,13.57,13.57,1.0
2017-07-06 08:00:00,170318331001028.0,41.87746,-87.64737,13.95,13.95,13.95,13.95,1.0
2017-07-06 08:00:00,170318331001028.0,41.877520000000004,-87.64738,14.02,14.02,14.02,14.02,1.0
2017-07-06 08:00:00,170318331001028.0,41.87757,-87.6474,13.57,13.57,13.57,13.57,1.0
2017-07-06 08:00:00,170318331001028.0,41.877629999999996,-87.64742,13.27,13.27,13.27,13.27,1.0
2017-07-06 08:00:00,170318331001028.0,41.87769,-87.64742,13.12,13.12,13.12,13.12,1.0
2017-07-06 08:00:00,170318331001028.0,41.877720000000004,-87.64838,11.41,11.41,11.41,11.41,1.0
2017-07-06 08:00:00,170318331001028.0,41.87773,-87.64832,11.49,11.49,11.49,11.49,1.0
2017-07-06 08:00:00,170318331001028.0,41.87774,-87.64744,13.57,13.57,13.57,13.57,1.0
2017-07-06 08:00:00,170318331001028.0,41.87777,-87.64817,11.71,11.71,11.71,11.71,1.0
2017-07-06 08:00:00,170318331001028.0,41.877790000000005,-87.64745,13.65,13.65,13.65,13.65,1.0
2017-07-06 08:00:00,170318331001028.0,41.87782,-87.64801999999999,11.93,11.93,11.93,11.93,1.0
2017-07-06 08:00:00,170318331001028.0,41.87782,-87.64794,11.56,11.56,11.56,11.56,1.0
2017-07-06 08:00:00,170318331001028.0,41.877829999999996,-87.64784,11.56,11.56,11.56,11.56,1.0
2017-07-06 08:00:00,170318331001028.0,41.877829999999996,-87.64748,13.42,13.42,13.42,13.42,1.0
2017-07-06 08:00:00,170318331001028.0,41.87786,-87.64754,13.65,13.65,13.65,13.65,1.0
2017-07-06 08:00:00,170318331001028.0,41.87787,-87.64773000000001,12.45,12.45,12.45,12.45,1.0
2017-07-06 08:00:00,170318331001028.0,41.87788,-87.64763,12.97,12.97,12.97,12.97,1.0
2017-07-06 08:00:00,170318419001012.0,41.87573,-87.64726,14.87,14.87,14.87,14.87,1.0
2017-07-06 08:00:00,170318419001012.0,41.87579,-87.64726,14.25,14.25,14.25,14.25,1.0
2017-07-06 08:00:00,170318419001012.0,41.87585,-87.64726,13.8,13.8,13.8,13.8,1.0
2017-07-06 08:00:00,170318419001012.0,41.8759,-87.64726999999999,13.49,13.49,13.49,13.49,1.0
2017-07-06 08:00:00,170318419001012.0,41.87596,-87.64726999999999,13.49,13.49,13.49,13.49,1.0
2017-07-06 08:00:00,170318419001012.0,41.876020000000004,-87.64726,13.12,13.12,13.12,13.12,1.0
2017-07-06 08:00:00,170318419001012.0,41.87607,-87.64726,13.05,13.05,13.05,13.05,1.0
2017-07-06 08:00:00,170318419001012.0,41.87612,-87.64726999999999,12.75,12.75,12.75,12.75,1.0
2017-07-06 08:00:00,170318419001012.0,41.87618,-87.64726999999999,12.9,12.9,12.9,12.9,1.0
2017-07-06 08:00:00,170318419001012.0,41.87624,-87.64726999999999,12.82,12.82,12.82,12.82,1.0
2017-07-06 08:00:00,170318419001012.0,41.8763,-87.64726999999999,13.27,13.27,13.27,13.27,1.0
2017-07-06 08:00:00,170318419001012.0,41.87635,-87.64728000000001,13.12,13.12,13.12,13.12,1.0
2017-07-06 08:00:00,170318419001012.0,41.87641,-87.64728000000001,13.12,13.12,13.12,13.12,1.0
2017-07-06 08:00:00,170318419001012.0,41.87647,-87.64729,12.9,12.9,12.9,12.9,1.0
2017-07-06 08:00:00,170318419001012.0,41.876529999999995,-87.64729,12.6,12.6,12.6,12.6,1.0
2017-07-06 08:00:00,170318419001012.0,41.87659,-87.64729,12.67,12.67,12.67,12.67,1.0
2017-07-06 08:00:00,170318419001012.0,41.87665,-87.64729,11.78,11.78,11.78,11.78,1.0
2017-07-06 08:00:00,170318419001014.0,41.8754,-87.64726,14.02,14.02,14.02,14.02,1.0
2017-07-06 08:00:00,170318419001014.0,41.87546,-87.64726,14.48,14.48,14.48,14.48,1.0
2017-07-06 08:00:00,170318419001014.0,41.87551,-87.64726,15.11,15.11,15.11,15.11,1.0
2017-07-06 08:00:00,170318419001014.0,41.87557,-87.64726,14.79,14.79,14.79,14.79,1.0
2017-07-06 08:00:00,170318419001014.0,41.87562,-87.64726,14.72,14.72,14.72,14.72,1.0
2017-07-06 08:00:00,170318419001014.0,41.875679999999996,-87.64726,14.95,14.95,14.95,14.95,1.0
2017-07-28 18:30:00,170312819001015.0,41.88022,-87.6473,10.3,10.3,10.3,10.3,1.0
2017-07-28 18:30:00,170312819001015.0,41.880359999999996,-87.64726,10.75,10.75,10.75,10.75,1.0
2017-07-28 18:30:00,170312819001015.0,41.88038,-87.64726,11.12,11.12,11.12,11.12,1.0
2017-07-28 18:30:00,170312819001015.0,41.88043,-87.64726,11.04,11.04,11.04,11.04,1.0
2017-07-28 18:30:00,170312819001015.0,41.88047,-87.64726,11.04,11.04,11.04,11.04,1.0
2017-07-28 18:30:00,170312819001016.0,41.87924,-87.64732,10.3,10.3,10.3,10.3,1.0
2017-07-28 18:30:00,170312819001016.0,41.87928,-87.64732,10.22,10.22,10.22,10.22,1.0
2017-07-28 18:30:00,170312819001018.0,41.87825,-87.64724,38.72,38.99791666666667,62.53,935.95,24.0
2017-07-28 18:30:00,170312819001018.0,41.87828,-87.64721,11.19,11.19,11.19,11.19,1.0
2017-07-28 18:30:00,170312819001018.0,41.8783,-87.6472,10.0,10.0,10.0,10.0,1.0
2017-07-28 18:30:00,170312819001018.0,41.87831,-87.64719000000001,9.93,9.93,9.93,9.93,1.0
2017-07-28 18:30:00,170312819001018.0,41.87833,-87.64718,9.78,9.78,9.78,9.78,1.0
2017-07-28 18:30:00,170312819001018.0,41.87836,-87.64718,10.3,10.3,10.3,10.3,1.0
2017-07-28 18:30:00,170312819001018.0,41.87839,-87.64716999999999,9.1,9.1,9.1,9.1,1.0
2017-07-28 18:30:00,170312819001018.0,41.87842,-87.64716,8.95,8.95,8.95,8.95,1.0
2017-07-28 18:30:00,170312819001018.0,41.87845,-87.64716,8.57,8.57,8.57,8.57,1.0
2017-07-28 18:30:00,170312819001018.0,41.87849,-87.64716,8.42,8.42,8.42,8.42,1.0
2017-07-28 18:30:00,170312819001018.0,41.87853,-87.64718,8.64,8.64,8.64,8.64,1.0
2017-07-28 18:30:00,170312819001018.0,41.87857,-87.64718,8.8,8.8,8.8,8.8,1.0
2017-07-28 18:30:00,170312819001019.0,41.87859,-87.64716999999999,8.8,8.8,8.8,8.8,1.0
2017-07-28 18:30:00,170312819001019.0,41.87867,-87.6472,8.87,8.87,8.87,8.87,1.0
2017-07-28 18:30:00,170312819001019.0,41.87872,-87.6472,9.48,9.48,9.48,9.48,1.0
2017-07-28 18:30:00,170312819001019.0,41.87875,-87.64721,9.4,9.4,9.4,9.4,1.0
2017-07-28 18:30:00,170312819001019.0,41.87878,-87.64723000000001,9.4,9.4,9.4,9.4,1.0
2017-07-28 18:30:00,170312819001019.0,41.878809999999994,-87.64726,9.32,9.32,9.32,9.32,1.0
2017-07-28 18:30:00,170312819001027.0,41.87701,-87.64721,20.2,20.2,20.2,20.2,1.0
2017-07-28 18:30:00,170312819001027.0,41.87712,-87.64718,21.34,21.34,21.34,21.34,1.0
2017-07-28 18:30:00,170312819001027.0,41.87726,-87.64713,23.25,23.25,23.25,23.25,1.0
2017-07-28 18:30:00,170312819001028.0,41.87733,-87.64713,23.84,23.84,23.84,23.84,1.0
2017-07-28 18:30:00,170312819001028.0,41.8774,-87.64713,24.33,24.33,24.33,24.33,1.0
2017-07-28 18:30:00,170312819001028.0,41.87747,-87.64713,24.83,24.83,24.83,24.83,1.0
2017-07-28 18:30:00,170312819001028.0,41.87754,-87.64713,25.47,25.47,25.47,25.47,1.0
2017-07-28 18:30:00,170312819001028.0,41.87758,-87.64713,25.34,25.34,25.34,25.34,1.0
2017-07-28 18:30:00,170312819001028.0,41.87762,-87.64713,27.37,27.37,27.37,27.37,1.0
2017-07-28 18:30:00,170312819001028.0,41.87767,-87.64714000000001,28.67,28.67,28.67,28.67,1.0
2017-07-28 18:30:00,170312819001028.0,41.877720000000004,-87.64715,30.35,30.35,30.35,30.35,1.0
2017-07-28 18:30:00,170312819001028.0,41.87778,-87.64716,30.99,30.99,30.99,30.99,1.0
2017-07-28 18:30:00,170312819001028.0,41.87781,-87.64716,32.64,32.64,32.64,32.64,1.0
2017-07-28 18:30:00,170312819001028.0,41.87785,-87.64719000000001,35.65,35.65,35.65,35.65,1.0
2017-07-28 18:30:00,170312819001028.0,41.8779,-87.64721,39.11,39.11,39.11,39.11,1.0
2017-07-28 18:30:00,170312819001028.0,41.87792,-87.64721999999999,40.12,40.12,40.12,40.12,1.0
2017-07-28 18:30:00,170312819001028.0,41.87794,-87.64724,39.11,39.11,39.11,39.11,1.0
2017-07-28 18:30:00,170312819003015.0,41.8805,-87.64725,10.45,10.45,10.45,10.45,1.0
2017-07-28 18:30:00,170312819003015.0,41.88053,-87.64724,9.85,9.85,9.85,9.85,1.0
2017-07-28 18:30:00,170312819003015.0,41.88055,-87.64724,10.6,10.6,10.6,10.6,1.0
